CHEMBL1263,OCc1cc(C(O)CNCCCCCCOCCCCc2ccccc2)ccc1O
CHEMBL236251,C[C@H](Cc1ccc2[nH]c(C(=O)NCC3CCC3)cc2c1)NC[C@H](O)c1ccc(O)c(CO)c1
CHEMBL236042,COc1cccc(CCNC(=O)c2cc3cc(C[C@@H](C)NC[C@H](O)c4ccc(O)c(CO)c4)ccc3[nH]2)c1
CHEMBL236041,C[C@H](Cc1ccc2[nH]c(C(=O)N(C)Cc3ccccc3)cc2c1)NC[C@H](O)c1ccc(O)c(CO)c1
CHEMBL392056,C[C@H](Cc1ccc2[nH]c(C(=O)N[C@H](C)c3ccccc3)cc2c1)NC[C@H](O)c1ccc(O)c(CO)c1
CHEMBL430361,C[C@H](Cc1ccc2[nH]c(C(=O)NCc3nccs3)cc2c1)NC[C@H](O)c1ccc(O)c(CO)c1
CHEMBL391006,C[C@H](Cc1ccc2[nH]c(C(=O)NCc3ccccn3)cc2c1)NC[C@H](O)c1ccc(O)c(CO)c1
CHEMBL235818,C[C@H](Cc1ccc2[nH]c(C(=O)NCc3ccc(S(N)(=O)=O)cc3)cc2c1)NC[C@H](O)c1ccc(O)c(CO)c1
CHEMBL394339,C[C@H](Cc1ccc2[nH]c(C(=O)NCc3ccc(O)cc3)cc2c1)NC[C@H](O)c1ccc(O)c(CO)c1
CHEMBL235612,C[C@H](Cc1ccc2[nH]c(C(=O)NCc3c(F)cccc3F)cc2c1)NC[C@H](O)c1ccc(O)c(CO)c1
CHEMBL236040,CSc1ccccc1CNC(=O)c1cc2cc(C[C@@H](C)NC[C@H](O)c3ccc(O)c(CO)c3)ccc2[nH]1
CHEMBL236039,COc1ccccc1CNC(=O)c1cc2cc(C[C@@H](C)NC[C@H](O)c3ccc(O)c(CO)c3)ccc2[nH]1
CHEMBL391946,C[C@H](Cc1ccc2[nH]c(C(=O)NCc3ccccc3)cc2c1)NC[C@H](O)c1ccc(O)c(CO)c1
CHEMBL238347,COc1cccc(OC)c1CNC(=O)c1cc2cc(C[C@@H](C)NC[C@H](O)c3ccc(O)c(CO)c3)ccc2n1Cc1ccccc1
CHEMBL237709,CCn1c(C(=O)NCc2c(OC)cccc2OC)cc2cc(C[C@@H](C)NC[C@H](O)c3ccc(O)c(CO)c3)ccc21
CHEMBL428027,COc1cccc(OC)c1CNC(=O)c1cc2cc(C[C@@H](C)NC[C@H](O)c3ccc(O)c(CO)c3)ccc2n1C
CHEMBL391308,CC[C@H](Cc1ccc2[nH]c(C(=O)NCc3c(OC)cccc3OC)cc2c1)NC[C@H](O)c1ccc(O)c(CO)c1
CHEMBL237501,COc1cccc(OC)c1CNC(=O)c1cc2cc(C[C@@H](C)NC[C@H](O)c3ccc(O)c(CO)c3)ccc2[nH]1
CHEMBL250553,CS(=O)(=O)Nc1cc(C[C@H](O)CN[C@H](Cc2ccccc2)c2ccc(OC(F)F)c(OC(F)F)c2)ccc1O
CHEMBL249359,CS(=O)(=O)Nc1cc(C[C@H](O)CN[C@H](Cc2ccccc2)c2ccc(Cl)c(Cl)c2)ccc1O
CHEMBL398557,COc1ccc([C@H](Cc2ccccc2)NC[C@@H](O)Cc2ccc(O)c(NS(C)(=O)=O)c2)cc1OC
CHEMBL399329,COc1ccc([C@@H](Cc2ccccc2)NC[C@@H](O)Cc2ccc(O)c(NS(C)(=O)=O)c2)cc1OC
CHEMBL251764,COc1ccc([C@H](CCc2ccc(Cl)cc2)NC[C@H](O)Cc2ccc(O)c(NS(C)(=O)=O)c2)cc1OC
CHEMBL398241,COc1ccc([C@H](CCc2cccc(Cl)c2)NC[C@H](O)Cc2ccc(O)c(NS(C)(=O)=O)c2)cc1OC
CHEMBL447786,COc1ccc([C@H](CCc2ccccc2Cl)NC[C@H](O)Cc2ccc(O)c(NS(C)(=O)=O)c2)cc1OC
CHEMBL251555,CS(=O)(=O)Nc1cc(C[C@@H](O)CN[C@@H](CCc2ccccc2)c2ccc(OC(F)F)c(OC(F)F)c2)ccc1O
CHEMBL251554,COc1cccc([C@H](CCc2ccccc2)NC[C@H](O)Cc2ccc(O)c(NS(C)(=O)=O)c2)c1
CHEMBL251347,COc1ccc([C@H](CCc2ccccc2)NC[C@H](O)Cc2ccc(O)c(NS(C)(=O)=O)c2)cc1
CHEMBL154419,C[C@H](CNc1ccc(CC(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL245673,C[C@H](CNc1cccc(-c2occc2C(=O)O)c1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL247520,C[C@H](CNc1ccc(-c2occc2C(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL393471,C[C@H](CNc1cccc(-c2ocnc2C(=O)O)c1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL393470,C[C@H](CNc1cccc(-c2csc(C(=O)O)n2)c1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL247518,C[C@H](CNc1ccc(-c2csc(C(=O)O)n2)cc1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL247315,C[C@H](CNc1cccc(-c2nc(C(=O)O)cs2)c1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL430390,C[C@H](CNc1ccc(-c2nc(C(=O)O)cs2)cc1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL393469,C[C@H](CNc1cccc(-c2nc(C(=O)O)co2)c1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL246908,C[C@H](CNc1ccc(-c2nc(C(=O)O)co2)cc1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL251392,O[C@@H](CNCCOc1ccc(-c2cscn2)cc1)c1cccnc1
CHEMBL251599,Cc1nc(-c2ccc(OCCNC[C@H](O)c3cccnc3)cc2)cs1
CHEMBL249336,O[C@@H](CNCCOc1ccc(-c2cocn2)cc1)c1cccnc1
CHEMBL251180,OCc1nc(-c2ccc(OCCNC[C@H](O)c3cccnc3)cc2)co1
CHEMBL250352,CC(C)c1nc(-c2ccc(OCCNC[C@H](O)c3cccnc3)cc2)co1
CHEMBL400049,CCc1nc(-c2ccc(OCCNC[C@H](O)c3cccnc3)cc2)co1
CHEMBL249534,Cc1nc(-c2ccc(OCCNC[C@H](O)c3cccnc3)cc2)co1
CHEMBL248547,CC(C)(Cc1ccc(Oc2ccc(C(N)=O)cn2)cc1)NC[C@H](O)COc1cccc2c1C1(CC1)C(=O)N2
CHEMBL513389,Cc1ccc(OCC(O)C(C)NC(C)C)c2c1CCC2
CHEMBL513389,Cc1ccc(OCC(O)C(C)NC(C)C)c2c1CCC2
CHEMBL520313,CC(=O)O.NS(=O)(=O)c1ccccc1CCCCOCCCCCCNC[C@H](O)c1ccc(O)c(CO)c1
CHEMBL446840,NS(=O)(=O)c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1.O=C(O)/C=C/c1ccccc1
CHEMBL475389,CC(=O)O.NS(=O)(=O)c1ccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)cc1
CHEMBL516056,CC(=O)O.CNS(=O)(=O)c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1
CHEMBL474393,CC(=O)O.CN(C)S(=O)(=O)c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1
CHEMBL514032,CC(=O)O.CC(C)NS(=O)(=O)c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1
CHEMBL500782,CC(=O)O.O=S(=O)(NC1CCCCC1)c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1
CHEMBL506518,CC(=O)O.O=S(=O)(c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1)N1CCCCC1
CHEMBL456485,CC(=O)O.O=S(=O)(c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1)N1CCOCC1
CHEMBL475236,CC(=O)O.NS(=O)(=O)c1cccc(CCCCOCCCCCCNC[C@@H](O)c2ccc(O)c(CO)c2)c1
CHEMBL475237,NS(=O)(=O)Cc1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1
CHEMBL485847,NS(=O)(=O)O.NS(=O)(=O)c1cccc(CCCOCCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1
CHEMBL483202,CC(=O)O.NS(=O)(=O)c1cccc(CCCCCOCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1
CHEMBL443435,NS(=O)(=O)c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(NC=O)c2)c1.O=C(O)/C=C/C(=O)O
CHEMBL1263,OCc1cc(C(O)CNCCCCCCOCCCCc2ccccc2)ccc1O
CHEMBL1256786,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1
CHEMBL434,CC(C)NCC(O)c1ccc(O)c(O)c1
CHEMBL434,CC(C)NCC(O)c1ccc(O)c(O)c1
CHEMBL324665,CC(C)NCC(O)COc1cccc2[nH]c3ccccc3c12
CHEMBL314639,N#Cc1cc2c(OCC(O)CN3CCN(C(c4ccccc4)c4ccccc4)CC3)cccc2[nH]1
CHEMBL444553,CC(C)(C)NCC(O)COc1cccc2[nH]cc(CC(N)=O)c12
CHEMBL461463,Cc1c[nH]c2cccc(OCC(O)CN3CCN(C(c4ccccc4)c4ccccc4)CC3)c12
CHEMBL513104,CC(C)(C)NCC(O)COc1cccc2oc3ccccc3c12
CHEMBL446806,CS(=O)(=O)NC(=O)c1ccc(-c2ccc(CCNC[C@H](O)c3cnccc3N)cc2)cc1OC1CCCCC1.Cl.Cl
CHEMBL434,CC(C)NCC(O)c1ccc(O)c(O)c1
CHEMBL434,CC(C)NCC(O)c1ccc(O)c(O)c1
CHEMBL252319,Cc1cccc(OC[C@@H](O)CNC(C)C)c1
CHEMBL513389,Cc1ccc(OCC(O)C(C)NC(C)C)c2c1CCC2
CHEMBL462313,CC(C)N[C@@H]1CCn2c(=O)[nH]c3cccc(c32)[C@H]1O
CHEMBL509336,CC(CCc1ccc(O)cc1)NCC(O)c1ccc(O)cc1
CHEMBL513389,Cc1ccc(OCC(O)C(C)NC(C)C)c2c1CCC2
CHEMBL486278,COc1ccc(CC(C)(C)NC[C@H](O)COc2cccc3[nH]c(=O)[nH]c23)cc1
CHEMBL504479,COc1ccc(CC(C)(C)NCC(O)COc2ccccc2C#N)cc1
CHEMBL523475,COc1ccc(CC(C)(C)NCC(O)COc2cccc(Cl)c2C#N)cc1
CHEMBL491251,COc1ccc(CC(C)(C)NCC(O)COc2cccc(Cl)c2Cl)cc1
CHEMBL487508,COc1ccc(CC(C)(C)NC[C@H](O)COc2cccc(Cl)c2Cl)cc1
CHEMBL487507,COc1ccc(CC(C)(C)NC[C@@H](O)COc2cccc(Cl)c2Cl)cc1
CHEMBL434,CC(C)NCC(O)c1ccc(O)c(O)c1
CHEMBL466088,CC(Cc1ccc(NC(=O)Cc2nccn2Cc2ccccc2)cc1)NC[C@H](O)COc1ccccc1
CHEMBL434,CC(C)NCC(O)c1ccc(O)c(O)c1
CHEMBL434,CC(C)NCC(O)c1ccc(O)c(O)c1
CHEMBL27,CC(C)NCC(O)COc1cccc2ccccc12
CHEMBL513389,Cc1ccc(OCC(O)C(C)NC(C)C)c2c1CCC2
CHEMBL434,CC(C)NCC(O)c1ccc(O)c(O)c1
CHEMBL1204003,Cl.O=S(=O)(Nc1ccccc1)c1ccc(CCNC[C@@H](O)COc2ccccc2)cc1
CHEMBL1204005,Cl.N#C/N=C(\Nc1ccccc1)Nc1ccc(CCNC[C@H](O)COc2ccccc2)cc1
CHEMBL417613,O=S(=O)(Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1)c1ccccc1
CHEMBL1203988,Cl.O[C@@H](CNCCc1ccc(NC(=S)NC2CCCCC2)cc1)COc1ccccc1
CHEMBL1204006,Cl.O[C@@H](CNCCc1ccc(NC(=S)NCc2ccccc2)cc1)COc1ccccc1
CHEMBL1203987,Cl.O[C@@H](CNCCc1ccc(NC(=S)NCCc2ccccc2)cc1)COc1ccccc1
CHEMBL2448075,Cl.O[C@@H](CNCCc1ccc(NC(=S)Nc2ccccc2Cl)cc1)COc1ccccc1
CHEMBL2448074,Cl.O[C@@H](CNCCc1ccc(NC(=S)Nc2cccc(Cl)c2)cc1)COc1ccccc1
CHEMBL2448072,Cl.O[C@@H](CNCCc1ccc(NC(=S)Nc2ccc(Cl)cc2)cc1)COc1ccccc1
CHEMBL1203994,Cl.O=[N+]([O-])c1ccccc1NC(=S)Nc1ccc(CCNC[C@H](O)COc2ccccc2)cc1
CHEMBL1203989,Cl.O=[N+]([O-])c1cccc(NC(=S)Nc2ccc(CCNC[C@H](O)COc3ccccc3)cc2)c1
CHEMBL1203990,Cl.O=[N+]([O-])c1ccc(NC(=S)Nc2ccc(CCNC[C@H](O)COc3ccccc3)cc2)cc1
CHEMBL1203995,COc1ccccc1NC(=S)Nc1ccc(CCNC[C@H](O)COc2ccccc2)cc1.Cl
CHEMBL1203996,COc1cccc(NC(=S)Nc2ccc(CCNC[C@H](O)COc3ccccc3)cc2)c1.Cl
CHEMBL1204007,COc1ccc(NC(=S)Nc2ccc(CCNC[C@H](O)COc3ccccc3)cc2)cc1.Cl
CHEMBL1204001,Cl.O[C@@H](CNCCc1ccc(NC(=S)Nc2ccc(F)cc2)cc1)COc1ccccc1
CHEMBL1203998,Cl.O[C@@H](CNCCc1ccc(NC(=S)Nc2ccc(Br)cc2)cc1)COc1ccccc1
CHEMBL1204002,Cl.O[C@@H](CNCCc1ccc(NC(=S)Nc2ccc(I)cc2)cc1)COc1ccccc1
CHEMBL1203999,COC(=O)c1ccc(NC(=S)Nc2ccc(CCNC[C@H](O)COc3ccccc3)cc2)cc1.Cl
CHEMBL1203991,Cl.NS(=O)(=O)c1ccc(NC(=S)Nc2ccc(CCNC[C@H](O)COc3ccccc3)cc2)cc1
CHEMBL1204000,Cc1ccc(NC(=S)Nc2ccc(CCNC[C@H](O)COc3ccccc3)cc2)cc1.Cl
CHEMBL434,CC(C)NCC(O)c1ccc(O)c(O)c1
CHEMBL567833,Cc1cccc(CC(C)(C)NCC(O)c2ccc(O)c3c2OCC(=O)N3)c1
CHEMBL568272,CC(C)(Cc1ccc(O)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2
CHEMBL584498,CC(C)(Cc1ccc(C(F)(F)F)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2
CHEMBL577289,CC(C)(Cc1ccc(C(=O)O)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2
CHEMBL1256786,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1
CHEMBL565267,CC(C)(Cc1cc(F)cc(F)c1)NCC(O)c1ccc(O)c2c1OCC(=O)N2
CHEMBL568531,CC(C)(Cc1ccc(OC(F)(F)F)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2
CHEMBL568273,CC(C)(Cc1cccc(C(F)(F)F)c1)NCC(O)c1ccc(O)c2c1OCC(=O)N2
CHEMBL566973,CC(C)(Cc1cccc(C(=O)O)c1)NCC(O)c1ccc(O)c2c1OCC(=O)N2
CHEMBL565685,CC(C)(Cc1ccc(C(C)(C)C)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2
CHEMBL576848,CC(C)c1ccc(CC(C)(C)NCC(O)c2ccc(O)c3c2OCC(=O)N3)cc1
CHEMBL568511,CC(C)(Cc1ccccc1)NCC(O)c1ccc(O)c(CO)c1
CHEMBL579394,Cc1ccccc1CC(C)(C)NCC(O)c1ccc(O)c2c1OCC(=O)N2
CHEMBL567863,CC(C)(Cc1ccccc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2
CHEMBL567192,CCc1ccc(CC(C)(C)NCC(O)c2ccc(O)c3c2OCC(=O)N3)cc1
CHEMBL565686,CC(C)(Cc1ccc(-c2ccccc2)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2
CHEMBL566777,Cc1ccccc1CC(C)(C)NCC(O)c1ccc(O)c(CO)c1
CHEMBL566352,CC(C)(Cc1cccc(C(F)(F)F)c1)NCC(O)c1ccc(O)c(CO)c1
CHEMBL566992,CCc1ccc(CC(C)(C)NCC(O)c2ccc(O)c(CO)c2)cc1
CHEMBL180672,CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COc1cccc(Cl)c1C#N
CHEMBL1204009,CCOC(=O)CCc1ccc(OC[C@H](O)CNC(C)(C)Cc2ccc3ccccc3c2)c(C#N)c1.Cl
CHEMBL585382,CC(C)(Cc1ccc(NC(=O)CCCNC(=O)C[N+](C)(C)C)cc1)NCC(O)c1cc(O)cc2c1OCC(=O)N2.[Cl-]
CHEMBL568667,CC(C)(Cc1ccc(NC(=O)CCCN)cc1)NCC(O)c1cc(O)cc2c1OCC(=O)N2
CHEMBL565770,CC(C)(Cc1ccc(NC(=O)CCCNC(=N)N)cc1)NCC(O)c1cc(O)cc2c1OCC(=O)N2
CHEMBL565747,CC(C)(Cc1ccc(NC(=O)CCCNC(=O)C(N)CCCN)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2
CHEMBL568239,CC(C)(Cc1ccc(NC(=O)CCCNC(=O)CCN)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2
CHEMBL585751,CC(C)(Cc1ccc(NC(=O)CCCNCCCS(=O)(=O)O)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2
CHEMBL583235,CC(C)(Cc1ccc(NC(=O)CCCNC(=O)CN)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2
CHEMBL1256786,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1
CHEMBL587197,CC(C)(Cc1ccc(NC(=O)CCCNC(=O)C[N+](C)(C)C)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2.[Cl-]
CHEMBL576428,CN(C)CC(=O)NCCCC(=O)Nc1ccc(CC(C)(C)NCC(O)c2ccc(O)c3c2OCC(=O)N3)cc1
CHEMBL577917,CC(C)(Cc1ccc(NC(=O)CCCNC(=N)N)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2
CHEMBL577702,CC(C)(Cc1ccc(NC(=O)CCCN)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2
CHEMBL570834,CN1CCN(CC(=O)NCCCC(=O)Nc2ccc(CC(C)(C)NCC(O)c3ccc(O)c4c3OCC(=O)N4)cc2)CC1
CHEMBL566973,CC(C)(Cc1cccc(C(=O)O)c1)NCC(O)c1ccc(O)c2c1OCC(=O)N2
CHEMBL604125,COc1cccc(CC(C)(C)NCC(O)c2cc(O)cc3c2OCC(=O)N3)c1
CHEMBL600007,CCOc1ccc(CC(C)(C)NCC(O)c2cc(O)cc3c2OCC(=O)N3)cc1
CHEMBL600817,COc1ccc(CC(C)(C)NC[C@@H](O)c2cc(O)cc3c2OCC(=O)N3)cc1
CHEMBL603271,COc1ccc(CC(C)(C)NCC(O)c2cc(O)cc3c2OCC(=O)N3)cc1
CHEMBL600617,CC(C)(Cc1ccccc1C(F)(F)F)NCC(O)c1cc(O)cc2c1OCC(=O)N2
CHEMBL600616,CC(C)(Cc1ccc(Br)cc1)NCC(O)c1cc(O)cc2c1OCC(=O)N2
CHEMBL603274,CC(C)(Cc1ccc(Cl)cc1)NCC(O)c1cc(O)cc2c1OCC(=O)N2
CHEMBL600401,CC(C)(Cc1ccc(F)cc1)NCC(O)c1cc(O)cc2c1OCC(=O)N2
CHEMBL600400,CC(C)(Cc1ccc(OC(F)(F)F)cc1)NCC(O)c1cc(O)cc2c1OCC(=O)N2
CHEMBL604333,CC(C)(Cc1cccc(C(F)(F)F)c1)NCC(O)c1cc(O)cc2c1OCC(=O)N2
CHEMBL601430,CC(C)(Cc1ccc(C(F)(F)F)cc1)NCC(O)c1cc(O)cc2c1OCC(=O)N2
CHEMBL601429,CC(C)(Cc1cc(F)cc(F)c1)NCC(O)c1cc(O)cc2c1OCC(=O)N2
CHEMBL601858,CC(C)(Cc1ccc(-c2ccccc2)cc1)NCC(O)c1cc(O)cc2c1OCC(=O)N2
CHEMBL605372,CC(C)c1ccc(CC(C)(C)NCC(O)c2cc(O)cc3c2OCC(=O)N3)cc1
CHEMBL602258,CCc1ccc(CC(C)(C)NCC(O)c2cc(O)cc3c2OCC(=O)N3)cc1
CHEMBL602257,Cc1cccc(CC(C)(C)NCC(O)c2cc(O)cc3c2OCC(=O)N3)c1
CHEMBL601036,Cc1ccccc1CC(C)(C)NCC(O)c1cc(O)cc2c1OCC(=O)N2
CHEMBL592879,CC(C)(Cc1ccccc1)NCC(O)c1cc(O)cc2c1OCC(=O)N2
CHEMBL2133469,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1.O.O=C(O)/C=C/C(=O)O
CHEMBL1089734,O=C(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2ccccc2)cc1
CHEMBL1078695,O=C(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(CCc2ccccc2)cc1
CHEMBL1094785,COc1ccc(C[C@@H](C)NC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)cc1
CHEMBL1094785,COc1ccc(C[C@@H](C)NC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)cc1
CHEMBL1256786,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1
CHEMBL1256786,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1
CHEMBL1263,OCc1cc(C(O)CNCCCCCCOCCCCc2ccccc2)ccc1O
CHEMBL1263,OCc1cc(C(O)CNCCCCCCOCCCCc2ccccc2)ccc1O
CHEMBL714,CC(C)(C)NCC(O)c1ccc(O)c(CO)c1
CHEMBL1094487,CCc1ccc(CC)c2c1CC(NC[C@H](O)c1ccc(O)c3[nH]c(=O)ccc13)C2
CHEMBL1094486,COc1cc2c(cc1OC)CC(NC[C@H](O)c1ccc(O)c3[nH]c(=O)ccc13)C2
CHEMBL1095779,CCCCc1cc2c(cc1CCCC)CC(NC[C@H](O)c1ccc(O)c3[nH]c(=O)ccc13)C2
CHEMBL1095779,CCCCc1cc2c(cc1CCCC)CC(NC[C@H](O)c1ccc(O)c3[nH]c(=O)ccc13)C2
CHEMBL1095778,CCCc1cc2c(cc1CCC)CC(NC[C@H](O)c1ccc(O)c3[nH]c(=O)ccc13)C2
CHEMBL1095778,CCCc1cc2c(cc1CCC)CC(NC[C@H](O)c1ccc(O)c3[nH]c(=O)ccc13)C2
CHEMBL1095777,CCc1cc2c(cc1CC)CC(NC[C@H](O)c1ccc(O)c3[nH]c(=O)ccc13)C2
CHEMBL1095777,CCc1cc2c(cc1CC)CC(NC[C@H](O)c1ccc(O)c3[nH]c(=O)ccc13)C2
CHEMBL1094483,Cc1cc2c(cc1C)CC(NC[C@H](O)c1ccc(O)c3[nH]c(=O)ccc13)C2
CHEMBL1094323,O=c1ccc2c([C@@H](O)CNC3Cc4ccccc4C3)ccc(O)c2[nH]1
CHEMBL1094323,O=c1ccc2c([C@@H](O)CNC3Cc4ccccc4C3)ccc(O)c2[nH]1
CHEMBL1085395,CC(=O)O.OCc1cc([C@@H](O)CNCCCCCCOCCOCc2ccccc2)ccc1O
CHEMBL1085638,CC(=O)O.NC(=O)Nc1cccc(COCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1
CHEMBL1085399,CC(=O)O.CS(=O)(=O)Nc1cccc(COCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1
CHEMBL1084647,CC(=O)O.OCc1cc([C@@H](O)CNCCCCCCOCCOCc2c(Cl)cccc2Cl)ccc1O
CHEMBL1084648,CC(=O)O.OCc1cc([C@@H](O)CNCCCCCCOCCOCc2cc(Cl)ccc2Cl)ccc1O
CHEMBL1084891,CC(=O)O.Cc1cc(C)cc(COCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1
CHEMBL1084649,CC(=O)O.Cc1ccc(COCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)cc1
CHEMBL1084654,CC(=O)O.OCc1cc([C@@H](O)CNCCCCCCOCCOCc2ccc(Cl)cc2)ccc1O
CHEMBL1084655,NS(=O)(=O)c1ccc(COCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)cc1
CHEMBL1084656,CC(=O)O.NS(=O)(=O)c1cccc(COCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1
CHEMBL1086535,OCc1cc([C@@H](O)CNCCCCCCOCCOCc2ccc(O)cc2)ccc1O
CHEMBL1086536,CC(=O)O.OCc1cc([C@@H](O)CNCCCCCCOCCOCc2cccc(O)c2)ccc1O
CHEMBL1085837,CC(=O)O.OCc1cc([C@@H](O)CNCCCCCCOCCOCc2cccc3ccccc23)ccc1O
CHEMBL446840,NS(=O)(=O)c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1.O=C(O)/C=C/c1ccccc1
CHEMBL1263,OCc1cc(C(O)CNCCCCCCOCCCCc2ccccc2)ccc1O
CHEMBL605993,COc1ccc(C[C@@H](C)NC[C@H](O)c2ccc(O)c(NC=O)c2)cc1.O=C(O)/C=C/C(=O)O
CHEMBL434,CC(C)NCC(O)c1ccc(O)c(O)c1
CHEMBL1083994,Cc1ccc(C(C)C)c(OCC(O)CN2CCC(CN3C(=O)c4cccc5cccc(c45)C3=O)CC2)c1
CHEMBL1086005,C=CCc1ccccc1OCC(O)CN1CCC(CN2C(=O)c3cccc4cccc(c34)C2=O)CC1
CHEMBL1083996,CC(C)c1ccccc1OCC(O)CN1CCC(CN2C(=O)c3cccc4cccc(c34)C2=O)CC1
CHEMBL1084526,COc1ccc(OCC(O)CN2CCC(CN3C(=O)c4cccc5cccc(c45)C3=O)CC2)c(C(C)(C)C)c1
CHEMBL1083368,O=C1c2cccc3cccc(c23)C(=O)N1CC1CCN(CC(O)COc2cccc3[nH]ccc23)CC1
CHEMBL1084772,O=C1c2cccc3cccc(c23)C(=O)N1CC1CCN(CC(O)COc2cccc3[nH]c4ccccc4c23)CC1
CHEMBL1084773,Cc1ccc(C(C)C)c(OCC(O)CN2CCN(CCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)c1
CHEMBL1083672,C=CCc1ccccc1OCC(O)CN1CCN(CCN2C(=O)c3cccc4cccc(c34)C2=O)CC1
CHEMBL1083053,CC(C)c1ccccc1OCC(O)CN1CCN(CCN2C(=O)c3cccc4cccc(c34)C2=O)CC1
CHEMBL1083364,C=CCc1ccccc1OCC(O)CN1CCC(N2C(=O)c3cccc4cccc(c34)C2=O)CC1
CHEMBL1085013,CC(C)c1ccccc1OCC(O)CN1CCC(N2C(=O)c3cccc4cccc(c34)C2=O)CC1
CHEMBL1085014,C=CCc1ccccc1OCC(O)CN1CCC(CN2C(=O)c3cccc4cc(O)cc(c34)C2=O)CC1
CHEMBL1083366,C=CCc1ccccc1OCC(O)CN1CCC(CN2C(=O)c3cccc4cc(OC)cc(c34)C2=O)CC1
CHEMBL1083666,COc1cc2c3c(cccc3c1)C(=O)N(CC1CCN(CC(O)COc3ccccc3C(C)C)CC1)C2=O
CHEMBL1085016,C=CCc1ccccc1OCC(O)CN1CCC(CN2C(=O)c3ccccc3C2=O)CC1
CHEMBL1085270,CC(C)c1ccccc1OCC(O)CN1CCC(CN2C(=O)c3ccccc3C2=O)CC1
CHEMBL1085009,C=CCc1ccccc1OCC(O)CN1CCC(CN2C(=O)CCCC2=O)CC1
CHEMBL1085010,CC(C)c1ccccc1OCC(O)CN1CCC(CN2C(=O)CCCC2=O)CC1
