CHEMBL164281,Cn1cc2c(nc(NC(=O)Nc3ccccc3Cl)n3nc(-c4ccco4)nc23)n1
CHEMBL350261,CCCn1cc2c(nc(NC(=O)Nc3cccc(OC)c3)n3nc(-c4ccco4)nc23)n1
CHEMBL330286,CCCCn1cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1
CHEMBL350205,CCCn1cc2c(nc(NC(=O)Nc3ccc(Br)cc3)n3nc(-c4ccco4)nc23)n1
CHEMBL164325,CCCCn1cc2c(nc(NC(=O)Nc3cccc(OC)c3)n3nc(-c4ccco4)nc23)n1
CHEMBL351075,CCCn1cc2c(nc(NC(=O)Nc3ccc(C)cc3)n3nc(-c4ccco4)nc23)n1
CHEMBL164905,CCCn1cc2c(nc(NC(=O)Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1
CHEMBL352796,CCn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccco4)nc23)n1
CHEMBL164686,Cn1cc2c(nc(NC(=O)Nc3ccc(C(F)(F)F)cc3)n3nc(-c4ccco4)nc23)n1
CHEMBL166684,CCCCn1cc2c(nc(NC(=O)Nc3ccc(C)cc3)n3nc(-c4ccco4)nc23)n1
CHEMBL165560,CCCn1cc2c(nc(NC(=O)Nc3ccccc3OC)n3nc(-c4ccco4)nc23)n1
CHEMBL572765,Cn1cc2c(nc(NC(=O)Nc3ccc(F)cc3)n3nc(-c4ccco4)nc23)n1
CHEMBL351211,COc1ccccc1NC(=O)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12
CHEMBL349240,CCCCn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccco4)nc23)n1
CHEMBL349954,CCCCn1cc2c(nc(NC(=O)Nc3ccc(C(F)(F)F)cc3)n3nc(-c4ccco4)nc23)n1
CHEMBL144979,COc1ccc(NC(=O)Nc2nc3ccc(Cl)cc3c3nc(-c4ccco4)nn23)cc1
CHEMBL351285,Cc1ccc(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)cc1
CHEMBL352073,CCn1cc2c(nc(NC(=O)Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1
CHEMBL164647,CCn1cc2c(nc(NC(=O)Nc3ccccc3OC)n3nc(-c4ccco4)nc23)n1
CHEMBL349464,CCCn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccco4)nc23)n1
CHEMBL141154,CCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
CHEMBL167753,Cn1cc2c(nc(NC(=O)Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1
CHEMBL164867,CCn1cc2c(nc(NC(=O)Nc3ccc(S(=O)(=O)O)cc3)n3nc(-c4ccco4)nc23)n1
CHEMBL165600,CCn1cc2c(nc(NC(=O)Nc3ccc(Br)cc3)n3nc(-c4ccco4)nc23)n1
CHEMBL348975,CCn1cc2c(nc(NC(=O)Nc3ccc(C)cc3)n3nc(-c4ccco4)nc23)n1
CHEMBL352345,CCn1cc2c(nc(NC(=O)Nc3ccccc3Cl)n3nc(-c4ccco4)nc23)n1
CHEMBL464859,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
CHEMBL119709,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NCc4cccc(I)c4)ncnc32)[C@H](O)[C@@H]1O
CHEMBL251997,C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(NC3CCCC3)nc(Cl)nc21
CHEMBL66393,OC[C@H]1O[C@@H](n2cnc3c(NCc4cccc(I)c4)ncnc32)[C@H](O)[C@@H]1O
CHEMBL2113418,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@](C)(O)[C@@H]1O
CHEMBL285819,Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
CHEMBL439447,CSc1c2c(nc(NC(=O)Cc3ccc(CC(C)C)cc3)n3nc(-c4ccco4)nc23)nn1C
CHEMBL280888,CCCSc1c2c(nc(N)n3nc(-c4ccco4)nc23)nn1C
CHEMBL280888,CCCSc1c2c(nc(N)n3nc(-c4ccco4)nc23)nn1C
CHEMBL22113,COc1ccc(NC(=O)Nc2nc3nn(C)c(SC)c3c3nc(-c4ccco4)nn23)cc1
CHEMBL22113,COc1ccc(NC(=O)Nc2nc3nn(C)c(SC)c3c3nc(-c4ccco4)nn23)cc1
CHEMBL20888,CCNc1c2c(nc(N)n3nc(-c4ccco4)nc23)nn1C
CHEMBL21910,COc1ccc(CC(=O)Nc2nc3nn(C)c(SC)c3c3nc(-c4ccco4)nn23)cc1
CHEMBL554955,CCNc1c2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)nn1C.Cl
CHEMBL554955,CCNc1c2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)nn1C.Cl
CHEMBL21541,CN1CCN(c2c3c(nc(N)n4nc(-c5ccco5)nc34)nn2C)CC1
CHEMBL21572,CSc1c2c(nc(NC(=O)Cc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)nn1C
CHEMBL21572,CSc1c2c(nc(NC(=O)Cc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)nn1C
CHEMBL20445,CSc1c2c(nc(N)n3nc(-c4ccco4)nc23)nn1CCCc1ccccc1
CHEMBL20555,CCNc1c2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)nn1C
CHEMBL281129,CSc1c2c(nc(N)n3nc(-c4ccco4)nc23)nn1C
CHEMBL281129,CSc1c2c(nc(N)n3nc(-c4ccco4)nc23)nn1C
CHEMBL22085,CCNc1c2c(nc(NC(=O)Cc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)nn1C
CHEMBL553587,CN1CCN(c2c3c(nc(N)n4nc(-c5ccco5)nc34)nn2C)CC1.Cl.Cl
CHEMBL544678,CCNc1c2c(nc(N)n3nc(-c4ccco4)nc23)nn1C.Cl
CHEMBL544678,CCNc1c2c(nc(N)n3nc(-c4ccco4)nc23)nn1C.Cl
CHEMBL81616,CC(=O)NCCNc1[nH]c(-c2ccccc2)nc2nc(C)c(C)c1-2
CHEMBL81616,CC(=O)NCCNc1[nH]c(-c2ccccc2)nc2nc(C)c(C)c1-2
CHEMBL81616,CC(=O)NCCNc1[nH]c(-c2ccccc2)nc2nc(C)c(C)c1-2
CHEMBL183,CCCn1c(=O)c2[nH]c(C3CCCC3)nc2n(CCC)c1=O
CHEMBL183,CCCn1c(=O)c2[nH]c(C3CCCC3)nc2n(CCC)c1=O
CHEMBL183,CCCn1c(=O)c2[nH]c(C3CCCC3)nc2n(CCC)c1=O
CHEMBL82197,Cc1[nH]c2nc(-c3ccccc3)nc(NCCN3CCNC3=O)c2c1C
CHEMBL122512,CCCCc1nc2[nH]cnc2c2nc(-c3ccccc3)nn12
CHEMBL340657,CCCCc1nc2[nH]ncc2c2nc(-c3ccccc3)nn12
CHEMBL166424,COc1ccc(/C=N/N=C(\S)Cc2ccccc2)c(O)c1
CHEMBL353593,COc1cccc(-c2n[nH]c(Cc3ccccc3Br)n2)c1
CHEMBL137950,O=C(Nc1cccc(Cl)c1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12
CHEMBL141154,CCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
CHEMBL168895,COc1cccc(-c2n[nH]c(Cc3ccc(Cl)c(Cl)c3)n2)c1OC
CHEMBL168481,S/C(Cc1ccccc1)=N\N=C\c1ccccn1
CHEMBL16867,Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12
CHEMBL423542,Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12
CHEMBL167343,COc1cccc(-c2n[nH]c(Cc3ccc4ccccc4c3)n2)c1
CHEMBL7608,Oc1c(-c2ccco2)nnc2nc3ccccc3n12
CHEMBL170215,Clc1ccc(Cc2n[nH]c(-c3cnccn3)n2)cc1Cl
CHEMBL165760,COc1cccc(-c2nc(Cc3ccc(C)c(C)c3)n[nH]2)c1
CHEMBL422820,COc1ccc(NC(=O)Nc2nc3nn(CCc4ccccc4)cc3c3nc(-c4ccco4)nn23)cc1
CHEMBL166500,COc1cccc(-c2n[nH]c(Cc3cccc(F)c3F)n2)c1
CHEMBL354321,COc1cccc(-c2n[nH]c(Cc3ccc(Cl)c(Cl)c3)n2)c1
CHEMBL166429,S/C(Cc1ccccc1)=N\N=C\c1cccnc1
CHEMBL137879,CCn1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
CHEMBL344706,CCCn1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
CHEMBL168892,COc1cccc(-c2n[nH]c(Cc3cccc(Br)c3)n2)c1
CHEMBL168334,O=[N+]([O-])c1ccc(O)c(/C=N/N=C(\S)Cc2ccccc2)c1
CHEMBL166939,COc1cccc(-c2n[nH]c(Cc3ccc(F)c(F)c3)n2)c1
CHEMBL464859,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
CHEMBL168424,COc1ccc(O)c(/C=N/N=C(\S)Cc2ccccc2)c1
CHEMBL354321,COc1cccc(-c2n[nH]c(Cc3ccc(Cl)c(Cl)c3)n2)c1
CHEMBL423082,COc1cccc(-c2n[nH]c(Cc3cccc([N+](=O)[O-])c3)n2)c1
CHEMBL302765,CCCn1cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1
CHEMBL342906,O=C(Nc1cccc(Cl)c1)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12
CHEMBL355761,Clc1ccc(Cc2n[nH]c(-c3ccc4c(c3)OCO4)n2)cc1Cl
CHEMBL423852,Nc1nc2c(cnn2CCCc2ccc(OCc3ccccc3)cc2)c2nc(-c3ccco3)nn12
CHEMBL67134,Nc1nc2c(cnn2CCc2ccc(OCc3ccccc3)cc2)c2nc(-c3ccco3)nn12
CHEMBL17121,Nc1nc2c(cnn2CCCc2ccccc2)c2nc(-c3ccco3)nn12
CHEMBL67026,Nc1nc2c(cnn2CCCc2ccc(O)cc2)c2nc(-c3ccco3)nn12
CHEMBL67026,Nc1nc2c(cnn2CCCc2ccc(O)cc2)c2nc(-c3ccco3)nn12
CHEMBL307748,Nc1nc2c(cnn2CCCc2ccc3c(c2)OCO3)c2nc(-c3ccco3)nn12
CHEMBL307748,Nc1nc2c(cnn2CCCc2ccc3c(c2)OCO3)c2nc(-c3ccco3)nn12
CHEMBL63520,Nc1nc2c(cnn2CCCc2ccc(O)c(O)c2)c2nc(-c3ccco3)nn12
CHEMBL69794,COc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1OC
CHEMBL69794,COc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1OC
CHEMBL67994,Nc1nc2c(cnn2CCc2ccc(O)cc2)c2nc(-c3ccco3)nn12
CHEMBL16687,Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12
CHEMBL416684,Nc1nc2c(cnn2Cc2ccc(O)cc2)c2nc(-c3ccco3)nn12
CHEMBL17127,Nc1nc2c(cnn2CCc2ccccc2)c2nc(-c3ccco3)nn12
CHEMBL17127,Nc1nc2c(cnn2CCc2ccccc2)c2nc(-c3ccco3)nn12
CHEMBL121593,Nc1nc2ccccc2n2c(=O)n(-c3ccc(O)cc3)nc12
CHEMBL118164,Nc1ccc(-n2nc3c(N)nc4ccccc4n3c2=O)cc1
CHEMBL421420,Nc1nc2c([N+](=O)[O-])cccc2n2c(=O)n(-c3ccccc3)nc12
CHEMBL331946,Nc1cccc2c1nc(N)c1nn(-c3ccc(O)cc3)c(=O)n12
CHEMBL330286,CCCCn1cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1
CHEMBL16687,Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12
CHEMBL144979,COc1ccc(NC(=O)Nc2nc3ccc(Cl)cc3c3nc(-c4ccco4)nn23)cc1
CHEMBL422820,COc1ccc(NC(=O)Nc2nc3nn(CCc4ccccc4)cc3c3nc(-c4ccco4)nn23)cc1
CHEMBL118923,Cl.Cn1cc2c(nc(NC(=O)Nc3ccncc3)n3nc(-c4ccco4)nc23)n1
CHEMBL359044,CC(C)CCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
CHEMBL141154,CCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
CHEMBL315150,CC(C)CCn1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
CHEMBL145623,CC(C)=CCn1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
CHEMBL342500,CC(C)=CCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
CHEMBL321441,Nc1nc2ccccc2c2cn(-c3cccc(F)c3)nc12
CHEMBL344706,CCCn1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
CHEMBL302765,CCCn1cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1
CHEMBL16867,Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12
CHEMBL141550,O=C(Nc1cccc(Cl)c1)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12
CHEMBL142562,O=C(Nc1cccc(Cl)c1)Nc1nc2n[nH]cc2c2nc(-c3ccco3)nn12
CHEMBL16894,CCCCn1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
CHEMBL414620,CC(C)(C)n1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
CHEMBL276738,Nc1nc2n[nH]cc2c2nc(-c3ccco3)nn12
CHEMBL423934,CCCCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
CHEMBL342906,O=C(Nc1cccc(Cl)c1)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12
CHEMBL304726,C=CCn1cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1
CHEMBL137879,CCn1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
CHEMBL423542,Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12
CHEMBL358735,COc1ccc(NC(=O)Nc2nc3nn(CCC(C)C)cc3c3nc(-c4ccco4)nn23)cc1
CHEMBL332091,Cn1cc2c(nc(NC(=O)Nc3ccncc3)n3nc(-c4ccco4)nc23)n1
CHEMBL139182,COc1ccc(NC(=O)Nc2nc3nn(CCCc4ccccc4)cc3c3nc(-c4ccco4)nn23)cc1
CHEMBL342059,Cn1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
CHEMBL137950,O=C(Nc1cccc(Cl)c1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12
CHEMBL136689,COc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1
CHEMBL2311151,Cn1c(=O)c2c(nc(/C=C/c3cccc(Cl)c3)n2[11CH3])n(C)c1=O
CHEMBL340221,CCc1nc2[nH]ncc2c2nc(-c3ccccc3)nn12
CHEMBL421611,CCCCc1nc2[nH]ncc2c2nc(-c3ccccc3Cl)nn12
CHEMBL122512,CCCCc1nc2[nH]cnc2c2nc(-c3ccccc3)nn12
CHEMBL2311150,CCCn1c(=O)c2c(nc(/C=C/c3ccc(OC)c(OC)c3)n2[11CH3])n(CCC)c1=O
CHEMBL330286,CCCCn1cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1
CHEMBL302765,CCCn1cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1
CHEMBL122396,COc1ccc(-c2c(C#N)c(N)nc(SCc3ncc[nH]3)c2C#N)cc1
CHEMBL413079,C#CCn1c(=O)c2c(nc(/C=C/c3cccc(OC)c3)n2C)n(CCCO)c1=O
CHEMBL413079,C#CCn1c(=O)c2c(nc(/C=C/c3cccc(OC)c3)n2C)n(CCCO)c1=O
CHEMBL464859,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
CHEMBL124345,N#Cc1c(N)nc(SCc2ncc[nH]2)c(C#N)c1-c1ccccc1
CHEMBL125979,COc1cccc(-c2c(C#N)c(N)nc(SCc3ncc[nH]3)c2C#N)c1
CHEMBL122806,N#Cc1c(N)nc(SCc2ncc[nH]2)c(C#N)c1-c1cccc(O)c1
CHEMBL122622,N#Cc1c(N)nc(SCc2ncc[nH]2)c(C#N)c1-c1ccc(O)cc1
CHEMBL114832,C=CCn1c(=O)c2c(nc3ccccn32)n(Cc2ccccc2)c1=O
CHEMBL331372,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(NCCc4ccc(CCC(=O)O)cc4)nc32)[C@H](O)[C@@H]1O
CHEMBL464859,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
CHEMBL322250,CCCn1c(=O)c2c(nc3ccccn32)n(Cc2ccccc2)c1=O
CHEMBL319387,CCCCC#Cc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1
CHEMBL112923,O=c1c2c(nc3ccccn32)n(Cc2ccccc2)c(=O)n1CC1CC1
CHEMBL326319,C#CCn1c(=O)c2c(nc3ccccn32)n(Cc2ccccc2)c1=O
CHEMBL97760,Oc1cc(-c2ccccc2)nc2nc(Cl)ccc12
CHEMBL102116,Nc1nc(N/N=C\C2CCCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
CHEMBL98659,CCCNC(=O)c1cnn(-c2nc(N)c3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)c1
CHEMBL97757,Oc1cc(-c2ccccc2)nc2nc(F)ccc12
CHEMBL273094,CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCN)cc3)nc2n(CCC)c1=O
CHEMBL97687,Oc1cc(-c2ccccc2)nc2nc(Br)ccc12
CHEMBL302765,CCCn1cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1
CHEMBL464859,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
CHEMBL27508,CCCn1c(=O)c2c(nc(/C=C/c3ccc(OC)c(OC)c3)n2C)n(CCC)c1=O
CHEMBL27508,CCCn1c(=O)c2c(nc(/C=C/c3ccc(OC)c(OC)c3)n2C)n(CCC)c1=O
CHEMBL123705,CCCCc1nc2[nH]cnc2c2nc(-c3ccc(C(F)(F)F)cc3)nn12
CHEMBL278812,Nc1nc2c(cnn2CCCc2ccc(N(CCO)CCO)cc2)c2nc(-c3ccco3)nn12
CHEMBL49925,Cn1c(-c2cccc(C#N)c2)nc2c(N)nc(C#CC3(O)CCCCC3)nc21
CHEMBL281626,Nc1nc2c(cnn2CCCc2ccc3c(c2)OC(C(=O)[O-])(C(=O)[O-])O3)c2nc(-c3ccco3)nn12.[Na+].[Na+]
CHEMBL2112948,N/C(=N\O)c1ccc(CCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1
CHEMBL22320,NCc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1
CHEMBL22200,CCOC(=O)COc1ccc(CCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1
CHEMBL278605,Nc1nc2c(cnn2CCCc2ccc(S(=O)(=O)O)cc2)c2nc(-c3ccco3)nn12
CHEMBL296389,Cn1c(-c2cccc(F)c2)nc2c(N)nc(C#CC3(O)CCCCCC3)nc21
CHEMBL122512,CCCCc1nc2[nH]cnc2c2nc(-c3ccccc3)nn12
CHEMBL123172,CCCCc1nc2[nH]cnc2c2nc(-c3cccc(OC)c3)nn12
CHEMBL22968,Nc1nc2c(cnn2CCc2ccc(S(=O)(=O)O)cc2)c2nc(-c3ccco3)nn12
CHEMBL302765,CCCn1cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1
CHEMBL50051,Cn1c(-c2ccco2)nc2c(N)nc(C#CC3(O)CCCCC3)nc21
CHEMBL122928,CCCCc1nc2[nH]cnc2c2nc(Cc3ccccc3)nn12
CHEMBL122667,CCCCc1nc2[nH]cnc2c2nc(-c3cccc(Cl)c3)nn12
CHEMBL17127,Nc1nc2c(cnn2CCc2ccccc2)c2nc(-c3ccco3)nn12
CHEMBL278805,Nc1nc2c(cnn2CCc2ccc(S(=O)(=O)N(CCCl)CCCl)cc2)c2nc(-c3ccco3)nn12
CHEMBL123465,CCCc1nc2[nH]cnc2c2nc(-c3ccccc3)nn12
CHEMBL23745,Nc1nc2c(cnn2CCc2ccc(S(N)(=O)=O)cc2)c2nc(-c3ccco3)nn12
CHEMBL122685,CCCCc1nc2[nH]cnc2c2nc(-c3cccc(C)c3)nn12
CHEMBL22717,Nc1nc2c(cnn2CCc2ccc(S(=O)(=O)N(CCO)CCO)cc2)c2nc(-c3ccco3)nn12
CHEMBL22881,Nc1nc2c(cnn2CCc2ccc(S(=O)(=O)NCC(=O)O)cc2)c2nc(-c3ccco3)nn12
CHEMBL22241,Nc1nc2c(cnn2CCCc2ccc([N+](=O)[O-])cc2)c2nc(-c3ccco3)nn12
CHEMBL281601,N=C(N)c1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1
CHEMBL442338,CCOC(=O)c1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1
CHEMBL124788,CCCCc1nc2[nH]cnc2c2nc(-c3ccccc3Cl)nn12
CHEMBL332742,CCCCc1nc2[nH]cnc2c2nc(-c3ccc(C)cc3)nn12
CHEMBL418564,CN1CCN(S(=O)(=O)c2ccc(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)cc2)CC1
CHEMBL278996,Nc1nc2c(cnn2CCCc2ccc3c(c2)OC(C(=O)O)(C(=O)O)O3)c2nc(-c3ccco3)nn12
CHEMBL125647,CCCCc1nc2[nH]cnc2c2nc(-c3ccco3)nn12
CHEMBL122511,CCCCCc1nc2[nH]cnc2c2nc(-c3ccccc3)nn12
CHEMBL17121,Nc1nc2c(cnn2CCCc2ccccc2)c2nc(-c3ccco3)nn12
CHEMBL301512,Cn1c(-c2ccccc2F)nc2c(N)nc(C#CC3(O)CCCCC3)nc21
CHEMBL22316,Nc1ccc(CCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1
CHEMBL51192,CCC(O)(C#Cc1nc(N)c2nc(-c3cccc(F)c3)n(C)c2n1)CC
CHEMBL282888,Nc1nc2c(cnn2CCCc2ccc3c(c2)OC(CO)(CO)O3)c2nc(-c3ccco3)nn12
CHEMBL281805,Nc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1
CHEMBL279254,Nc1nc2c(cnn2CCCc2ccc(C(=O)O)cc2)c2nc(-c3ccco3)nn12
CHEMBL48153,Cn1c(-c2cccc(F)c2)nc2c(N)nc(C#CC3(O)CCCCC3)nc21
CHEMBL333860,CCCCc1nc2[nH]cnc2c2nc(-c3ccc(OCCC)cc3)nn12
CHEMBL123310,CCCCc1nc2[nH]cnc2c2nc(C)nn12
CHEMBL300624,Cn1c(-c2cccc(F)c2)nc2c(N)nc(C#CC(C)(C)O)nc21
CHEMBL330982,c1ccc(-c2nc3c4[nH]cnc4nc(-c4ccccc4)n3n2)cc1
CHEMBL22500,CC(=O)Nc1ccc(CCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1
CHEMBL22822,N/C(=N/O)c1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1
CHEMBL22974,Nc1nc2c(cnn2CCCc2cc3c(cc2S(=O)(=O)O)OCO3)c2nc(-c3ccco3)nn12
CHEMBL22202,Nc1nc2c(cnn2CCc2ccc(N(CCO)CCO)cc2)c2nc(-c3ccco3)nn12
CHEMBL297685,Cn1c(-c2cccc(F)c2)nc2c(N)nc(C#CC3(O)CCCC3)nc21
CHEMBL22191,N#Cc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1
CHEMBL22355,Nc1nc2c(cnn2CCCc2ccc3c(c2)O[C@H](C(=O)O)O3)c2nc(-c3ccco3)nn12
CHEMBL123462,CCCCc1nc2[nH]cnc2c2nc(-c3ccc(N(C)C)cc3)nn12
CHEMBL123450,CCCCc1nc2[nH]cnc2c2nc(-c3ccc(O)cc3)nn12
CHEMBL279062,CCOC(=O)[C@@H]1Oc2ccc(CCCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)cc2O1
CHEMBL183,CCCn1c(=O)c2[nH]c(C3CCCC3)nc2n(CCC)c1=O
CHEMBL1355736,Cn1c(=O)c2nc[nH]c2n(C)c1=O.O
CHEMBL361826,CCCn1c(=O)c2nc(-c3ccc(OCc4noc(-c5ccccc5OC)n4)cc3)[nH]c2n(CCC)c1=O
CHEMBL186113,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)nc(N[C@H](CO)Cc5ccccc5)nc43)[C@H](O)[C@@H]2O)n1
CHEMBL360646,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)nc(N[C@H](CO)Cc5ccc(Cl)cc5)nc43)[C@H](O)[C@@H]2O)n1
CHEMBL360646,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)nc(N[C@H](CO)Cc5ccc(Cl)cc5)nc43)[C@H](O)[C@@H]2O)n1
CHEMBL361925,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)nc(N[C@H](CO)Cc5ccc(Br)cc5)nc43)[C@H](O)[C@@H]2O)n1
CHEMBL361925,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)nc(N[C@H](CO)Cc5ccc(Br)cc5)nc43)[C@H](O)[C@@H]2O)n1
CHEMBL368880,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)nc(N[C@H](CO)Cc5ccc(OC)cc5)nc43)[C@H](O)[C@@H]2O)n1
CHEMBL368880,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)nc(N[C@H](CO)Cc5ccc(OC)cc5)nc43)[C@H](O)[C@@H]2O)n1
CHEMBL360837,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)nc(N[C@H](CO)Cc5ccc(O)cc5)nc43)[C@H](O)[C@@H]2O)n1
CHEMBL360837,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)nc(N[C@H](CO)Cc5ccc(O)cc5)nc43)[C@H](O)[C@@H]2O)n1
CHEMBL186403,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)nc(N[C@H](CO)Cc5ccc([N+](=O)[O-])cc5)nc43)[C@H](O)[C@@H]2O)n1
CHEMBL186403,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)nc(N[C@H](CO)Cc5ccc([N+](=O)[O-])cc5)nc43)[C@H](O)[C@@H]2O)n1
CHEMBL2096798,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)nc(N[C@H](C)Cc5ccc(OC)cc5)nc43)[C@H](O)[C@@H]2O)n1
CHEMBL2096798,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)nc(N[C@H](C)Cc5ccc(OC)cc5)nc43)[C@H](O)[C@@H]2O)n1
